241
174	221	95.52050587789715
174	116	563.5750554563974
174	207	201.95467039495014
174	123	6.185822677653105
174	100	310.93533219387496
174	76	2.9941458718004537
174	152	36.912923173332935
174	73	20.309984937727695
174	143	109.63794405490836
174	103	36.18569762283214
174	58	61.89113449377592
174	59	13.14723355052072
174	151	7295.647095389727
174	45	16.679425715999788
174	138	2.2196596632496823
174	31	5.116391044290752
174	5	35.97877719684756
174	28	6.683783705810918
174	87	846.6228031271964
174	88	6392.014481779303
174	193	55.148689632667796
174	8	5346.622498818374
174	192	5.208882792185
174	148	3683.7363070217607
174	19	801.1102290705337
174	213	580.5218915927314
174	159	196.2429065820302
174	130	21.746283232415802
174	104	22.652373598920278
174	98	232.49565689585896
174	13	33.87807811998848
174	126	9.884276152414566
174	204	1982.2738582194231
174	43	20.053189830727618
174	54	20.11714008482283
174	75	103.01256699518379
174	57	1.280140502818617
174	60	2767.273687288201
174	99	3580.772755833886
174	120	204.3933589786422
174	142	9.952882316169804
174	23	107.665848800217
174	161	5.829069249905451
174	194	17.223464228077052
174	238	1958.5827652575667
174	210	2651.2242186828375
174	89	507.2727061479678
174	235	3.5162508770481433
174	177	59.037198916390295
174	237	21.22137651131326
174	162	2.607543978739274
174	201	6885.290282208477
174	222	1.1349911212988297
174	167	417.3374164556204
174	180	1942.5089339491797
174	200	273.19551438443347
174	95	23.57542263771537
174	90	7612.413668203144
174	6	0.8727952968698491
174	105	616.4270545086897
174	153	441.3424974921981
174	154	239.21537440178054
174	198	71.83024936809856
174	206	38.39780383019138
174	94	13.159171162975582
174	164	249.3596734050109
174	141	115.77040774310387
174	137	5386.9784489535905
174	119	42.66052539424282
174	155	7446.345710011518
174	24	1534.3793249335051
174	195	127.37870844231156
174	113	48.86138193620379
175	60	350.9563381931212
175	228	0.22549268355541494
175	226	0.5072527964900718
175	21	0.8276285580244497
175	14	557.6294390237365
175	120	25.921955297609724
175	141	14.68245029730332
175	214	601.9529294453645
175	217	0.48563870481496874
175	20	1.534179440748306
175	105	78.17766013073444
175	73	2.575790741351422
175	237	2.6913769411534028
175	236	1.667606132214037
175	128	4.088710745921094
175	216	13.520675523274102
175	48	0.1101283330213703
175	129	28.580827647099213
175	13	4.296548728312824
175	98	29.48599727045252
175	156	51.24995686236877
175	16	0.40296533536862233
175	144	33.69758712906157
175	147	0.3820697519507157
175	204	251.3996276452093
175	25	0.27475552570392264
175	69	6.067197950007184
175	36	0.17909091077339095
175	170	1.8612061050949948
175	121	115.29570737700573
175	191	4.745471254929059
175	239	0.2994822397838303
175	151	925.2621455944188
175	188	138.94571809476733
175	198	9.109789684167652
175	106	0.13790531874937542
175	126	1.2535620817254318
175	30	251.22764970572632
175	8	678.0793177436191
175	150	266.9418417590651
175	199	979.5750397560511
175	11	77.84316965934521
175	7	164.78951382838795
175	211	7.462902554785374
175	49	4.852354135559825
175	195	16.154659831457103
175	196	4.19000083126872
175	113	6.196789194418298
175	210	336.2384963193354
175	99	454.1274323757454
175	116	71.47476545906366
175	157	52.58110862635001
175	161	0.7392650782675853
175	91	200.95922800547334
175	233	19.529299471667347
175	85	0.8544923217806515
175	168	75.9567471587633
176	81	0.14538086891893892
176	28	0.109127279622102
176	34	10.794588332037527
176	139	102.27736899798194
176	122	2.9708664741831643
176	115	0.524008525258489
176	147	0.049187258992581216
176	138	0.036240762926956584
176	117	0.2255646539214318
176	82	14.09736977365685
176	132	0.06170067451223667
176	75	1.6819037984877534
176	230	0.061752833399567816
176	4	0.13831452025579258
176	179	0.06666147464849727
176	1	15.202979100211447
176	78	2.126555192449179
176	21	0.10654803219925216
176	101	0.11535091325506126
176	148	60.14499267547443
176	56	1.0771245030736136
176	133	2.270958123737435
176	67	14.344946435164477
176	62	11.949702425814777
176	135	0.03204095310120289
176	31	0.08353619158275773
176	219	0.17421047059778827
176	129	3.679465763836585
176	175	0.12861021183358975
176	55	78.22682294138407
176	214	77.49478855837661
176	86	5.428656351661665
176	201	112.41731195649827
176	172	0.06253039494653759
176	3	0.48769091702980727
176	156	6.59786567420579
176	186	2.643010343829235
176	234	0.08454261814018214
176	155	121.57775987765554
176	94	0.21485203805273498
176	58	1.0105071374705668
176	143	1.7900774628105285
176	140	46.28538436780215
176	178	25.03401627785937
176	200	4.460509885114087
176	102	0.015026491177543368
176	181	0.020367717468736227
176	96	0.017688319609144795
176	17	2.4774306574321017
176	205	1.0484544758042245
176	59	0.21465713061261996
176	119	0.6965256938933952
176	50	17.370202500163174
176	27	48.90245067749696
178	220	0.6057233224105593
178	119	0.027795346958167013
178	201	4.486091780002024
178	200	0.1779997794109449
178	188	0.7138222664392347
178	12	0.027814314977046655
178	125	0.0007485891037662631
178	49	0.024928572640494712
178	210	1.727397783809987
178	140	1.8470507676520613
178	233	0.10033017931022613
178	193	0.035931975719059865
178	224	0.405542196059752
178	157	0.270131146509669
178	23	0.07014938506480382
178	65	3.484159012959582
178	29	0.002496926012949665
178	108	0.13818152349077262
178	85	0.004389884439420947
178	186	0.10547118385556872
178	226	0.0026059697687209208
178	98	0.15148190018680513
178	181	0.0008127880690587842
178	234	0.003373732547930734
178	19	0.5219611470550986
178	41	0.01902650598679296
178	80	0.01659507773268888
178	205	0.04183931214644008
178	130	0.014168730504597557
178	142	0.006484772858636162
178	37	0.0618403265161896
178	189	0.008103158835704592
178	78	0.0848616783530504
178	120	0.13317192594921104
178	69	0.03116973341096942
178	214	3.0924839590476654
178	32	0.36957284857866807
178	56	0.04298340971848851
178	208	0.0024187368268020508
178	218	1.925213987815602
178	221	0.06223612058125491
178	14	2.864775650917688
178	62	0.4768612671210481
178	99	2.3330425541403783
179	95	5.7684748099748875
179	96	0.265080113854547
179	114	40.57429605185653
179	36	0.345520708827517
180	128	0.01658012782902544
180	142	0.005118601649691955
180	49	0.01967677755623624
180	238	1.0072665037964241
180	226	0.0020569604283761493
180	30	1.0187530508148481
180	196	0.016990869176906776
180	114	0.08528093313178241
180	211	0.030262810461058217
180	24	0.7891057378522585
180	87	0.43540401052600597
180	9	0.02038464994918354
180	94	0.006767542615665795
180	2	0.0004720157576297684
180	95	0.012124447308047142
180	131	0.027716860572736587
180	118	0.0070385204769192475
180	80	0.013098931005144311
180	138	0.0011415340052404854
180	177	0.03036184837388084
180	41	0.01501812122874487
180	109	0.03741041160230283
180	187	0.24838492377125376
180	67	0.4518460108606958
180	58	0.03182957992042869
180	38	0.058408404089214515
180	92	0.09619854354001116
180	185	0.05582629726494301
180	171	0.0009367565209036346
180	42	0.001037630908731222
180	107	0.15855085607091282
180	48	0.0004465813192858816
180	153	0.22697509766317542
180	71	0.002525950435235661
180	230	0.0019451290081181772
180	100	0.15990886396088394
180	159	0.10092445921310608
180	181	0.0006415549845502543
180	216	0.05482768100783285
180	172	0.0019696211234972705
180	129	0.11589809240504156
180	39	0.15985783881608406
180	204	1.0194504384261494
180	110	0.36133040822815876
180	212	0.03629861273335497
180	155	3.829531609503591
180	5	0.01850328602946392
180	170	0.0075473754580028946
180	68	0.07473738582812386
180	77	0.4237289164741932
180	121	0.4675355350964115
180	200	0.14049990406746274
180	125	0.000590881053971917
180	55	2.464036937894992
180	101	0.003633394536466945
180	202	0.21752662561362726
180	227	0.2650446268308331
180	117	0.007104975227772871
180	190	0.06871076871721556
180	218	1.519621998929271
180	154	0.12302448387793664
180	47	0.12167737486944812
180	88	3.2873066145005363
180	220	0.47811333795886407
180	229	0.05590884970997217
180	116	0.2898372669289719
180	232	0.33673824137786673
180	57	0.0006583549449710054
180	46	0.000736412788867882
180	10	0.005057902422044123
180	163	2.55181447036294
180	182	0.07059527363595121
180	134	0.02052438688085619
180	179	0.0020997444315426985
180	16	0.0016340644242792328
180	231	1.250930049858023
180	205	0.0330248686952137
180	206	0.019747351147762986
180	191	0.019243356868465546
180	161	0.0029977932553528703
181	222	0.9089218257926974
181	55	3836.885318072494
181	189	9.959614301724475
181	9	31.742042053511906
181	192	4.171369422163458
181	134	31.959633995126765
181	140	2270.215062360809
181	194	13.792867854987643
181	167	334.21150123391806
181	102	0.7370224331424435
181	93	32.47519169658404
181	26	98.18436708854071
181	16	2.5444901827071407
181	64	38.1268883545863
181	182	109.92772258133847
181	89	406.2333401508776
181	99	2867.5488732077724
181	209	91.43170172775979
181	120	163.68197207584734
181	121	728.024893904832
181	2	0.7350012909691633
181	217	3.066524110849162
181	200	218.78000723786852
181	123	4.9537209029162215
181	49	30.63977562649616
181	165	15.637634787288954
181	124	358.75010111400564
181	31	4.097300324362416
181	240	5751.858383768635
181	90	6096.161282807757
181	6	0.698950573169599
181	12	34.18664928761395
181	17	121.51352897415438
181	149	23.086346002360692
181	35	2.164554880953514
181	8	4281.67391995908
181	229	87.05869676847179
181	230	3.028865687127781
181	19	641.5438485851233
181	72	575.98821373185
181	174	0.800017627387092
181	224	498.45300304769984
181	62	586.1114649549229
181	58	49.56356213614216
181	127	553.8010047334084
181	37	76.00811151326747
181	25	1.7349202932273076
181	112	7.934270395072681
181	238	1568.469206108717
181	191	29.964872808327804
182	78	0.9478902205988093
182	193	0.4013539332700038
182	53	31.547201351358883
182	19	5.830215433257224
182	46	0.010421042913903588
182	110	5.113218764210643
182	92	1.3613141510302222
182	39	2.2621625039773274
182	227	3.7506701024976428
182	61	0.014825065125980062
182	209	0.8309120564054887
182	104	0.16485648711484063
182	106	0.007913568492779674
182	112	0.07210497896754568
182	147	0.02192471746920945
182	66	0.29300618549327534
182	169	0.37970867706216416
182	44	18.431612584037296
182	109	0.529398064003934
182	94	0.09576809784624378
182	179	0.02971367032201591
182	149	0.20980385215652225
182	187	3.514917161835562
182	144	1.9337047055586984
182	177	0.4296532184565456
182	18	4.680360060020178
182	237	0.1544421633397063
183	137	6.846108370410312
183	214	6.031982699354304
183	110	0.8928953880491647
183	89	0.6446738097337081
183	65	6.795956637538581
183	75	0.13091479831336084
183	208	0.004717818713618823
183	102	0.0011696210351830715
183	215	0.004488938852077914
183	34	0.8402212752210162
183	210	3.369341178427179
183	145	0.21458344488051004
183	132	0.004802611996494997
183	93	0.051536650204765534
183	142	0.012648743925766887
183	219	0.013560067254079156
183	122	0.23124413276984843
183	105	0.7833939670649814
183	168	0.7611388903498553
183	23	0.1368284792046412
183	230	0.004806671901836399
183	172	0.004867195169094193
183	191	0.0475528884565605
183	190	0.16979342756609273
183	0	0.052514406151748474
183	201	8.750256545557294
183	25	0.00275323949187373
183	134	0.050718483612598154
183	239	0.003001018187259946
183	26	0.15581411895870875
183	19	1.018100869871951
183	181	0.001585367502541219
183	41	0.03711177049301141
183	198	0.0912863632382124
183	61	0.0025888257258164884
183	220	1.181481504758094
183	129	0.28639956625740987
183	120	0.2597558351160237
183	199	9.8160161758364
183	125	0.0014601454955432624
183	187	0.613792107848985
183	227	0.6549604448874056
183	27	3.8064332057694714
183	113	0.06209609320568898
183	73	0.025811196239720245
183	126	0.012561554931714439
183	133	0.1767651782548367
183	222	0.0014424175425046784
183	68	0.18468599819211745
183	3	0.037960529074029616
183	87	1.0759410890524754
183	69	0.06079749973427606
183	101	0.008978600058829871
183	62	0.9301322016079693
183	14	5.587830815843083
183	130	0.027636533740296357
183	185	0.13795418881062968
183	43	0.025484844993251987
183	152	0.046911246203770456
183	144	0.3376730183201685
183	151	9.271763590776821
183	114	0.21074050273071793
183	100	0.3951560230953389
183	79	0.00838544042278998
183	235	0.00446867103515106
183	179	0.005188747130915515
183	223	0.0182713890834757
183	159	0.24939773160701206
183	221	0.12139341952695695
183	118	0.017393118125177028
183	226	0.005083022181562316
183	78	0.1655252484547746
183	80	0.032369196769850186
183	17	0.1928364363911163
183	166	0.0029445704859936994
183	154	0.3040098252743122
183	189	0.015805454306104846
183	146	1.2179885896631821
183	236	0.016710561319338523
183	33	9.13925229020949
183	9	0.05037317511104556
183	30	2.5174739792705476
183	28	0.008494169413885916
183	92	0.23771936683968478
183	195	0.1618808113569412
183	228	0.0022595919041219514
183	111	0.10304439138548027
183	74	0.5896805198585947
183	158	1.0873714474017193
183	238	2.489089197298684
183	97	0.17678542452495719
183	163	6.3058721875006185
183	83	0.11012013715675024
184	9	0.02892112929419551
184	64	0.03473855481097974
184	33	5.24718754683905
184	8	3.901161898341728
184	51	3.235371453376963
184	38	0.08286808999628907
184	142	0.007262118333415518
184	28	0.004876821270929341
184	189	0.009074504168789717
184	108	0.15474567836947717
184	17	0.1107146312934417
184	12	0.031148484477324594
184	221	0.06969651553359801
184	11	0.4478514527352226
184	168	0.4369983867429824
184	115	0.023417571948813967
184	91	1.1561692900822853
184	70	2.8997430538561244
184	99	2.612710032317881
184	148	2.6878373641803543
184	66	0.02937642314913544
184	139	4.570703589343628
184	200	0.19933704534965077
184	4	0.006181178499067248
184	88	4.663931922531838
184	224	0.45415552420729044
184	167	0.3045101516310264
184	73	0.014819175921335085
184	161	0.004253179061276947
184	90	5.554395913190639
184	222	0.000828146015235919
184	2	0.0006696817845456773
184	3	0.021794563614580355
184	147	0.0021981439631264046
184	211	0.04293596683444901
184	15	0.4326015480026699
184	191	0.027301896938854632
184	10	0.007176000091736756
184	182	0.10015845459569601
184	235	0.0025656316580387932
184	68	0.10603515900609906
184	44	1.8479297618856445
184	165	0.014247919424218517
184	52	0.07100556044835586
184	140	2.068461229856598
184	45	0.012170139205425505
184	127	0.5045847533737431
184	53	3.1628818159873457
184	119	0.03112724271594648
184	223	0.010490289819985598
184	124	0.32686800808632727
184	21	0.004761556520096167
184	65	3.901813617242121
184	104	0.016528299278776488
184	77	0.6011738641374289
184	199	5.635743078522544
184	132	0.0027573596898407466
184	95	0.01720180180139599
184	171	0.001329042025532545
184	181	0.000910218949246988
184	219	0.007785343239307073
184	136	0.18871881374028385
184	118	0.009986041519490377
184	116	0.4112124118896038
184	227	0.37603735852296766
184	166	0.0016905883648105078
184	49	0.027916821197109924
184	151	5.323267254901952
184	14	3.208183267043089
184	220	0.6783328484353756
184	25	0.0015807380643930295
184	218	2.1559940650880574
184	144	0.1938707456988835
184	130	0.015867170647562493
184	60	2.019140620741079
184	57	0.0009340542286693541
184	7	0.9480757719211736
184	226	0.0029183536950799158
184	13	0.02471913204643724
184	79	0.00481439587879194
184	157	0.3025124232195542
184	62	0.5340237855584412
184	216	0.07778786760044179
184	174	0.000728920124303651
184	217	0.0027940023563740525
184	82	0.6300015267896568
184	170	0.010707989688166435
184	96	0.0007904785459290671
184	192	0.003800660152515154
184	239	0.0017229971074216774
184	201	5.023850498872997
184	186	0.11811427086524864
184	107	0.22494719406824612
184	105	0.4497758610576652
184	196	0.02410613503352133
184	232	0.47775410622537423
184	74	0.33855770495910786
184	102	0.0006715233079743479
184	84	0.5777415109572015
184	150	1.5357839634586483
185	69	0.44026718404263404
185	33	66.18220959170893
185	70	36.57414583323159
185	94	0.12110377016345059
185	117	0.12714205670599465
185	11	5.6487019848812325
185	189	0.11445574061888951
185	226	0.03680887984018567
185	224	5.728214557229984
185	41	0.26874616162189136
185	159	1.8060222456703514
185	76	0.02755510578922921
185	237	0.1953001957151379
185	58	0.5695837248456768
185	164	2.2948555195512035
185	81	0.08194556353894357
185	210	24.39919995375593
185	92	1.7214529658018372
185	48	0.007991479998204232
185	174	0.009193790771084571
185	234	0.0476533985391006
185	239	0.02173197635331014
185	135	0.018060243949063994
185	148	33.9014022648707
185	202	3.8925938067627537
185	103	0.3330167495996507
185	143	1.0089973155282312
185	220	8.555738926300664
185	42	0.01856818969925551
185	99	32.95382934528194
185	211	0.5415467106320546
185	184	12.600279062246608
185	104	0.20846965298990297
185	157	3.815556508871704
185	75	0.9480240117578098
185	102	0.008469850928207963
185	51	40.80739057314926
185	181	0.01148049326151845
185	169	0.48016148790834323
185	227	4.742918573793263
185	187	4.444796646101472
185	230	0.03480767979090584
185	21	0.06005699792179333
185	18	5.918560165002889
185	86	3.0599232712264315
185	223	0.132312892067731
185	0	0.38028487716028253
185	15	5.456356584177691
185	105	5.672974339127966
185	133	1.2800511140621151
185	88	58.825669420642136
185	45	0.15350065086561515
185	168	5.511813436149296
185	19	7.372612443093215
185	32	5.220153640617372
185	2	0.008446623992171012
185	160	4.991862850808132
185	66	0.3705216511809288
185	123	0.05692808753290567
185	16	0.02924124364020939
185	162	0.023997210977908186
185	74	4.270191752911423
185	208	0.034164246374388085
185	87	7.791464378358928
185	236	0.12101010416533933
185	60	25.46720248974518
185	82	7.946141188379488
185	141	1.0654343406138602
185	78	1.1986567760788318
185	95	0.21696446753858445
185	147	0.027724952306692103
185	67	8.085690560983974
185	142	0.09159631389799076
185	55	44.09342946881917
185	217	0.03524044984072838
185	26	1.1283332980444898
185	68	1.3374100038904302
185	201	63.36528353634293
185	233	1.4171467216931832
185	188	10.08261812856995
185	215	0.03250680499003666
185	62	6.73558430822192
185	178	14.110705120878743
185	134	0.3672796423640128
185	30	18.230374350890997
185	218	27.193320196853854
185	190	1.2295649418182564
185	111	0.7461995020347142
185	5	0.33111246220949464
185	151	67.14179472941345
185	1	8.56933033281186
185	221	0.8790746200095501
185	213	5.3425393486865
185	29	0.03526865533271689
185	238	18.024824976606926
185	131	0.49598746592050397
185	44	23.30773842561566
185	129	2.0739723031092683
185	232	6.02586092249642
185	114	1.5260845940457985
185	72	6.61924805451707
185	206	0.35337474923316253
185	219	0.09819569310374784
185	47	2.1773913630290402
185	186	1.4897625366725897
185	93	0.373204423863016
185	3	0.2748924760596582
185	23	0.9908481351956175
185	77	7.582540994054787
185	126	0.09096493180072107
185	52	0.8955854620825868
185	225	0.16520913779156654
185	125	0.010573693793742378
185	205	0.5909731693281444
185	106	0.010007121384628219
185	172	0.03524596111104417
185	166	0.021323208384383955
185	180	17.8768976072986
185	150	19.37067719609821
185	65	49.213153579704304
185	50	9.790910201913153
186	191	0.23091701656468047
186	206	0.23696486238163075
186	53	26.75137314927967
186	28	0.041247720651948976
186	144	1.6397415277121086
186	232	4.040801747518319
186	101	0.0436001178016016
186	78	0.8037912686254659
186	233	0.9503055286472344
186	85	0.041580025886378415
186	223	0.08872593847801467
186	155	45.9537293909377
186	129	1.3907574393928444
186	174	0.0061651415941949
186	80	0.15718494899667204
186	13	0.20907222076969484
186	199	47.666613815591866
186	153	2.7236626512262347
186	213	3.582582242441493
186	138	0.01369821432918645
186	150	12.989524197677566
186	122	1.122922433746153
186	29	0.023650337426311282
186	50	6.565555953338402
186	148	22.733489417883654
186	203	0.3518046952200519
186	60	17.077711823845426
186	89	3.130538598871515
186	237	0.13096375477073877
186	42	0.012451394804830545
186	198	0.4432869450457021
186	121	5.610347074078017
186	133	0.8583724126961941
187	45	0.034500374803254547
187	222	0.0023476599104736385
187	160	1.1219570623846886
187	129	0.4661401849786356
187	199	15.976419433000014
187	36	0.002920890581150601
187	91	3.2775528012094717
187	202	0.8748884420543217
187	16	0.0065721797243954915
187	153	0.9128900382630809
187	90	15.74581338603862
187	178	3.1714824182388583
187	130	0.04498086054464038
187	198	0.14857648983882257
187	17	0.3138580595795515
187	136	0.5349872911529887
187	217	0.007920544446452037
187	171	0.003767619025237457
187	158	1.7697915337510053
187	163	10.263355026492192
187	221	0.19757834054338685
187	236	0.02719789085676298
187	173	0.010854844235716811
187	71	0.01015933031074114
187	192	0.010774256362089238
187	204	4.100212575404261
187	1	1.9260185974959474
187	233	0.31851391361474896
187	181	0.0025803233941684134
187	42	0.004173334122231692
187	183	1.6259593227704783
187	38	0.23491762220988027
187	169	0.10791974630406614
187	201	14.241803009892175
187	133	0.28770069021485206
187	142	0.020586930037474603
187	170	0.03035541758359126
187	37	0.19632183011435994
187	62	1.513870995609117
187	85	0.013936377695419298
187	167	0.8632369922262506
187	122	0.3763699234365458
187	25	0.004481136556188134
187	209	0.23615951845522237
187	224	1.287457402059539
187	79	0.013648033064035827
187	131	0.11147674863577363
187	218	6.111894207912614
187	9	0.08198672040976412
187	227	1.066005046457034
187	237	0.043895123006482
187	197	0.06915151467335266
187	92	0.3869089296457265
187	141	0.23946402749534187
187	127	1.4304161043319181
187	10	0.020342798761310562
187	214	9.817576080886253
187	101	0.014613451923004998
187	95	0.04876432384396145
187	205	0.1328254683319742
187	81	0.018417854514718272
187	40	1.7839809000189257
187	50	2.2005774550541592
187	162	0.005393545684020701
187	172	0.007921783144076214
187	186	0.3348348400688432
187	168	1.238819694381906
187	110	1.4532648453026058
187	27	6.195300858282272
187	43	0.041478800106244856
187	203	0.11791438324271691
187	114	0.3429984835839322
187	165	0.04039054541652001
187	75	0.2130752120182442
187	51	9.171754396982921
187	98	0.4809030862100761
187	74	0.9597562950152394
187	89	1.0492626537362204
187	107	0.6376888855005985
187	215	0.00730613811399669
187	96	0.0022408787318000914
187	15	1.226355368220162
187	104	0.04685505320464521
187	206	0.07942351531280158
187	229	0.2248644563938957
187	49	0.07913966951062984
187	35	0.005590842439725503
187	164	0.5157852758106393
187	188	2.2661409086681146
187	111	0.16771370253496656
187	176	0.1265602331106073
187	58	0.12801803691512254
187	125	0.002376513694774662
187	225	0.037131941412558184
187	179	0.00844513690791857
187	102	0.0019036598861505232
187	99	7.406610051510799
187	234	0.010710443903506015
187	195	0.26347508949296067
187	60	5.723936844123198
187	144	0.5495921843700946
187	115	0.06638502613479472
187	151	15.090601049997453
187	44	5.238581771252191
187	53	8.966258008069072
187	123	0.012794996930906709
187	132	0.007816668417768147
187	31	0.010582942822708878
187	34	1.3675331487844955
187	14	9.094680289373601
187	128	0.06668499621358
187	6	0.0018053238391560937
187	124	0.9266178964612137
187	32	1.173267058584282
187	148	7.619583877321134
187	223	0.029738273693938003
187	140	5.86375278799109
187	69	0.09895321470879062
187	219	0.022070187957121803
187	100	0.643150770471244
187	240	14.856511258840772
187	190	0.2763535600562987
187	117	0.028576091273082953
187	93	0.08388037724204164
187	145	0.349253205921592
187	118	0.028308811379058833
187	210	5.483895596254396
187	146	1.9823822846755934
187	88	13.221492101953832
187	175	0.01629323162168539
187	83	0.17923009372851031
187	87	1.7511876321288227
187	189	0.02572475053016414
187	235	0.007273150480478749
187	147	0.006231382346519413
187	5	0.07441990625992152
187	139	12.957204867191384
187	52	0.20128927099628643
187	196	0.06833699102994552
187	239	0.004884417917296367
187	65	11.06101006201178
187	113	0.1010667884438584
187	47	0.489384362178614
187	55	9.910315262225998
187	159	0.40591648326749835
187	29	0.00792688383354666
187	106	0.0022491724727186453
187	105	1.275041765917373
187	143	0.22677940037972466
187	191	0.07739645876937858
187	155	15.40231194312465
187	23	0.2227002416249178
187	41	0.06040263184947973
187	67	1.817317081875467
187	177	0.12211484523690444
187	82	1.7859523571575977
187	194	0.0356256852841823
187	54	0.041611077306468354
187	120	0.4227751969478778
187	154	0.4948024120306227
187	46	0.0029618398931350763
187	30	4.097407694121162
187	103	0.07484790854084354
187	77	1.7042305995494131
188	64	0.043412879398575105
188	127	0.6305811270436169
188	128	0.02939725017210875
188	149	0.026287084994537743
188	201	6.278321507926127
188	194	0.01570513972134926
188	87	0.771989260599375
188	93	0.03697761976948272
188	79	0.006016565421337884
188	34	0.6028599591534893
188	130	0.019829252237675735
188	162	0.0023776774505621864
189	11	49.30336610800835
189	61	0.16362939337287763
189	48	0.06975175273024664
189	156	32.46007835064635
189	228	0.14281983095835066
189	140	227.7141241208267
189	184	109.97857088792381
189	216	8.563562073188807
189	46	0.11502067045402216
189	84	63.60278850620901
189	118	1.099349925066089
189	36	0.11343043685294125
189	9	3.183888356597088
189	91	127.28112735511029
189	80	2.045928383127226
189	73	1.6314232127779422
189	163	398.56913906485534
189	175	0.6327345476481031
189	195	10.231843224090081
189	178	123.16196933010274
189	204	159.22845813512816
189	172	0.30763607801181825
189	26	9.848391689673049
189	43	1.6107958464961731
189	194	1.3834948392275446
189	226	0.3212776463767577
189	129	18.102179231927646
189	146	76.98422187102476
189	109	5.843150322080821
189	134	3.2057139356896043
189	127	55.549059127006764
189	32	45.562882724609224
189	180	156.0342942444242
189	66	3.2340110467876255
189	103	2.906658338421041
189	108	17.035744302459864
189	25	0.17402133460469293
189	157	33.303187168698045
189	41	2.3456876344388493
189	31	0.4109800741309157
189	23	8.648384796673607
189	215	0.28372799834635065
189	165	1.5685343507525955
189	76	0.24050825703098808
189	164	20.03010641174684
189	34	53.107050116337675
189	190	10.731968272054644
189	211	4.726763035179175
189	117	1.1097295248144714
189	24	123.25080769770045
189	209	9.171064988954114
190	41	0.2183515537318837
190	152	0.27600794464982786
190	196	0.24703374193915903
190	24	11.472970639562828
190	157	3.1000728979195724
190	207	1.5100698805781052
190	94	0.09839469415448716
190	127	5.170860429431317
190	97	1.0401382528878313
190	133	1.040019131528776
190	61	0.01523166672092752
190	32	4.241283489479631
190	170	0.10973284425874541
190	216	0.7971509320794663
190	45	0.12471659283647335
190	120	1.5283046169728676
190	20	0.09045203170984147
190	143	0.8197926631854922
190	202	3.1626643544386166
190	102	0.006881605671651009
190	205	0.4801553590864185
190	164	1.8645299536935873
190	163	37.10135548598304
191	39	8.29886293066508
191	55	127.91806116691227
191	154	6.386695431266447
191	139	167.24599378499607
191	84	21.14006110047449
191	92	4.994053046636363
191	9	1.0582491110272794
191	49	1.0215006099529582
191	118	0.36539788793113076
191	125	0.03067501044400755
191	102	0.024571618088252773
191	57	0.03417785132404909
191	43	0.5353904037084063
191	41	0.7796510354231384
191	86	8.877047144894789
191	152	0.9855202592031227
191	169	1.3929813879342132
191	11	16.38727163480593
191	212	1.884406882254798
191	238	52.29125272532901
191	14	117.39019786624763
191	196	0.8820643104917565
191	119	1.138972707386356
191	67	23.457142531589344
191	30	52.88756554901364
191	58	1.6524014265211613
191	160	14.481736285404253
191	116	15.046617471223524
191	46	0.03823014773917024
191	179	0.10900617295876303
191	214	126.72102394283893
191	157	11.069190960363096
191	180	51.86210528764049
191	126	0.26389550212593743
191	77	21.997471150753185
191	208	0.09911282043803955
191	225	0.4792830325955682
191	136	6.905384462800362
191	24	40.965650510085155
191	223	0.3838487689568306
191	142	0.26572718486668123
191	182	3.6648843985160084
191	54	0.5370977805719528
191	145	4.5080092586059255
191	78	3.477385466444919
191	167	11.142289569134876
191	209	3.0482448769362653
191	100	8.301511851017361
191	12	1.1397499617897502
191	217	0.10223496045966596
191	115	0.8568691922491223
191	171	0.0486307961121002
191	82	23.05230023658827
191	140	75.6867837152355
191	120	5.456999305477669
191	60	73.88210001077529
191	159	5.239394324132419
191	106	0.029031345050826895
191	33	191.9991263256201
191	111	2.1647759018494024
191	195	3.4008224483211844
191	88	170.65729905303687
191	144	7.09389810484391
191	210	70.78375145021029
191	239	0.06304595296690277
191	2	0.024504235154775216
191	237	0.5665792541509016
191	73	0.5422464519066059
191	161	0.15562749693662573
191	202	11.292681441880974
191	203	1.5219878368140487
191	184	36.55427321534194
191	188	29.25036627974424
191	174	0.026671817193149813
191	28	0.17844710426420646
191	38	3.03221501757547
191	176	1.633584725810729
191	91	42.305233346201994
191	230	0.10097946488195057
191	127	18.46319212724698
191	40	23.026853520900644
191	79	0.17616290522540226
191	181	0.03330569785441027
191	20	0.3229700864198933
191	74	12.388118965199554
191	153	11.78318960228237
191	193	1.4723881564807528
191	31	0.1366000466686605
191	220	24.820785057705557
191	6	0.02330233894409764
191	164	6.657533157559552
191	114	4.427276009117845
191	104	0.6047847523737085
191	218	78.88968579167623
191	68	3.8799180908320023
191	175	0.21030598361825273
191	16	0.08483085207082804
191	85	0.17988473295928373
191	129	6.016735806753706
191	47	6.31676158819121
191	5	0.9605799481755608
191	185	2.8981674740476384
191	149	0.7696765410580557
191	197	0.892577829232819
191	226	0.1067850833923463
191	32	15.144023514282917
191	141	3.0908980497502325
191	98	6.207288947875507
191	83	2.3134244961814994
191	8	142.7468847740396
191	137	143.82432874267056
191	178	40.93612273994817
191	194	0.45984093025428063
191	70	106.10410394889566
191	155	198.8063779123349
191	229	2.902453103272718
191	189	0.3320439486283271
191	122	4.858020114763556
191	206	1.0251643687460383
